-0.317732 0.575 0.684
-0.303687 0.575 0.683
-0.315798 0.575 0.682
-0.289118 0.575 0.681
-0.278135 0.575 0.68
-0.287716 0.575 0.679
-0.293462 0.575 0.678
-0.311417 0.575 0.677
-0.30638 0.575 0.676
-0.312568 0.575 0.675
-0.305029 0.575 0.674
-0.323503 0.575 0.673
-0.285842 0.575 0.672
-0.313502 0.575 0.671
-0.29675 0.575 0.67
-0.292638 0.575 0.669
-0.316486 0.575 0.668
-0.295167 0.575 0.667
-0.312183 0.575 0.666
-0.303539 0.575 0.665
-0.291223 0.575 0.664
-0.293519 0.575 0.663
-0.304495 0.575 0.662
-0.283668 0.575 0.661
-0.287733 0.575 0.66
-0.2889 0.575 0.659
-0.277531 0.575 0.658
-0.303317 0.575 0.657
-0.295187 0.575 0.656
-0.290268 0.575 0.655
-0.299146 0.575 0.654
-0.311141 0.575 0.653
-0.280275 0.575 0.652
-0.324788 0.575 0.651
-0.283834 0.575 0.65
-0.315068 0.575 0.649
-0.309203 0.575 0.648
-0.29902 0.575 0.647
-0.304952 0.575 0.646
-0.296869 0.575 0.645
-0.313893 0.575 0.644
-0.281814 0.575 0.643
-0.32317 0.575 0.642
-0.281017 0.575 0.641
-0.268747 0.575 0.64
-0.30454 0.575 0.639
-0.28571 0.575 0.638
-0.307501 0.575 0.637
-0.319083 0.575 0.636
-0.30819 0.575 0.635
-0.276374 0.575 0.634
-0.27224 0.575 0.633
-0.320306 0.575 0.632
-0.284798 0.575 0.631
-0.300963 0.575 0.63
-0.286383 0.575 0.629
-0.293782 0.575 0.628
-0.291151 0.575 0.627
-0.278485 0.575 0.626
-0.29099 0.575 0.625
-0.279391 0.575 0.624
-0.316668 0.575 0.623
-0.269105 0.575 0.622
-0.290159 0.575 0.621
-0.274817 0.575 0.62
-0.288108 0.575 0.619
-0.293534 0.575 0.618
-0.29556 0.575 0.617
-0.272041 0.575 0.616
-0.290135 0.575 0.615
-0.294039 0.575 0.614
-0.261812 0.575 0.613
-0.278154 0.575 0.612
-0.273507 0.575 0.611
-0.292317 0.575 0.61
-0.280256 0.575 0.609
-0.314496 0.575 0.608
-0.288971 0.575 0.607
-0.273703 0.575 0.606
-0.275158 0.575 0.605
-0.268423 0.575 0.604
-0.286521 0.575 0.603
-0.291617 0.575 0.602
-0.264803 0.575 0.601
-0.299363 0.575 0.6
-0.287985 0.57 0.699
-0.319364 0.57 0.698
-0.319003 0.57 0.697
-0.292205 0.57 0.696
-0.30215 0.57 0.695
-0.302036 0.57 0.694
-0.321721 0.57 0.693
-0.295399 0.57 0.692
-0.306838 0.57 0.691
-0.341163 0.57 0.69
-0.299725 0.57 0.689
-0.315823 0.57 0.688
-0.292514 0.57 0.687
-0.268423 0.57 0.686
-0.308646 0.57 0.685
-0.299527 0.57 0.684
-0.305049 0.57 0.683
-0.286829 0.57 0.682
-0.310846 0.57 0.681
-0.301 0.57 0.68
-0.312757 0.57 0.679
-0.301541 0.57 0.678
-0.297481 0.57 0.677
-0.3081 0.57 0.676
-0.284679 0.57 0.675
-0.286735 0.57 0.674
-0.294136 0.57 0.673
-0.30675 0.57 0.672
-0.295326 0.57 0.671
-0.309789 0.57 0.67
-0.313325 0.57 0.669
-0.298826 0.57 0.668
-0.307016 0.57 0.667
-0.293218 0.57 0.666
-0.280234 0.57 0.665
-0.295732 0.57 0.664
-0.310528 0.57 0.663
-0.295674 0.57 0.662
-0.3101 0.57 0.661
-0.306005 0.57 0.66
-0.298645 0.57 0.659
-0.311017 0.57 0.658
-0.306055 0.57 0.657
-0.287809 0.57 0.656
-0.297487 0.57 0.655
-0.296706 0.57 0.654
-0.300773 0.57 0.653
-0.28952 0.57 0.652
-0.294936 0.57 0.651
-0.295366 0.57 0.65
-0.304574 0.57 0.649
-0.299857 0.57 0.648
-0.280623 0.57 0.647
-0.288519 0.57 0.646
-0.302387 0.57 0.645
-0.289729 0.57 0.644
-0.314156 0.57 0.643
-0.28103 0.57 0.642
-0.302262 0.57 0.641
-0.283676 0.57 0.64
-0.291376 0.57 0.639
-0.297137 0.57 0.638
-0.275399 0.57 0.637
-0.290402 0.57 0.636
-0.279043 0.57 0.635
-0.297505 0.57 0.634
-0.275708 0.57 0.633
-0.304801 0.57 0.632
-0.289028 0.57 0.631
-0.27564 0.57 0.63
-0.277789 0.57 0.629
-0.261058 0.57 0.628
-0.299432 0.57 0.627
-0.288601 0.57 0.626
-0.274165 0.57 0.625
-0.291834 0.57 0.624
-0.2778 0.57 0.623
-0.279372 0.57 0.622
-0.267767 0.57 0.621
-0.287551 0.57 0.62
-0.295919 0.57 0.619
-0.28112 0.57 0.618
-0.272934 0.57 0.617
-0.27665 0.57 0.616
-0.277346 0.57 0.615
-0.279362 0.57 0.614
-0.256333 0.57 0.613
-0.291456 0.57 0.612
-0.248547 0.57 0.611
-0.297892 0.57 0.61
-0.276064 0.57 0.609
-0.314543 0.57 0.608
-0.286768 0.57 0.607
-0.280854 0.57 0.606
-0.2558 0.57 0.605
-0.253326 0.57 0.604
-0.272067 0.57 0.603
-0.283792 0.57 0.602
-0.275938 0.57 0.601
-0.281176 0.57 0.6
-0.278596 0.565 0.699
-0.299906 0.565 0.698
-0.277611 0.565 0.697
-0.290468 0.565 0.696
-0.318853 0.565 0.695
-0.284928 0.565 0.694
-0.280292 0.565 0.693
-0.304405 0.565 0.692
-0.286421 0.565 0.691
-0.293501 0.565 0.69
-0.317751 0.565 0.689
-0.306407 0.565 0.688
-0.291861 0.565 0.687
-0.306635 0.565 0.686
-0.302867 0.565 0.685
-0.288565 0.565 0.684
-0.290309 0.565 0.683
-0.255343 0.565 0.682
-0.279833 0.565 0.681
-0.294083 0.565 0.68
-0.263053 0.565 0.679
-0.273738 0.565 0.678
-0.301518 0.565 0.677
-0.30455 0.565 0.676
-0.290894 0.565 0.675
-0.299768 0.565 0.674
-0.29456 0.565 0.673
-0.306326 0.565 0.672
-0.280237 0.565 0.671
-0.289217 0.565 0.67
-0.292473 0.565 0.669
-0.294258 0.565 0.668
-0.297612 0.565 0.667
-0.29562 0.565 0.666
-0.29165 0.565 0.665
-0.299569 0.565 0.664
-0.267543 0.565 0.663
-0.266924 0.565 0.662
-0.292514 0.565 0.661
-0.279408 0.565 0.66
-0.28227 0.565 0.659
-0.299729 0.565 0.658
-0.290748 0.565 0.657
-0.276979 0.565 0.656
-0.271891 0.565 0.655
-0.276294 0.565 0.654
-0.306605 0.565 0.653
-0.299015 0.565 0.652
-0.298443 0.565 0.651
-0.296847 0.565 0.65
-0.269264 0.565 0.649
-0.250751 0.565 0.648
-0.310031 0.565 0.647
-0.27862 0.565 0.646
-0.258065 0.565 0.645
-0.29602 0.565 0.644
-0.306312 0.565 0.643
-0.276659 0.565 0.642
-0.271023 0.565 0.641
-0.280784 0.565 0.64
-0.269886 0.565 0.639
-0.300118 0.565 0.638
-0.278146 0.565 0.637
-0.26215 0.565 0.636
-0.25478 0.565 0.635
-0.277704 0.565 0.634
-0.287515 0.565 0.633
-0.277815 0.565 0.632
-0.274231 0.565 0.631
-0.299617 0.565 0.63
-0.265838 0.565 0.629
-0.254902 0.565 0.628
-0.280624 0.565 0.627
-0.291787 0.565 0.626
-0.288782 0.565 0.625
-0.271105 0.565 0.624
-0.280505 0.565 0.623
-0.290588 0.565 0.622
-0.28049 0.565 0.621
-0.269334 0.565 0.62
-0.27931 0.565 0.619
-0.271489 0.565 0.618
-0.28368 0.565 0.617
-0.261084 0.565 0.616
-0.272175 0.565 0.615
-0.267197 0.565 0.614
-0.250735 0.565 0.613
-0.274555 0.565 0.612
-0.268215 0.565 0.611
-0.284116 0.565 0.61
-0.268839 0.565 0.609
-0.272275 0.565 0.608
-0.251228 0.565 0.607
-0.309854 0.565 0.606
-0.273762 0.565 0.605
-0.264875 0.565 0.604
-0.254251 0.565 0.603
-0.270273 0.565 0.602
-0.262556 0.565 0.601
-0.273009 0.565 0.6
-0.301299 0.56 0.699
-0.297254 0.56 0.698
-0.30481 0.56 0.697
-0.29571 0.56 0.696
-0.313908 0.56 0.695
-0.287895 0.56 0.694
-0.28835 0.56 0.693
-0.302894 0.56 0.692
-0.303946 0.56 0.691
-0.288092 0.56 0.69
-0.28961 0.56 0.689
-0.28871 0.56 0.688
-0.28405 0.56 0.687
-0.272633 0.56 0.686
-0.283478 0.56 0.685
-0.275534 0.56 0.684
-0.279852 0.56 0.683
-0.299158 0.56 0.682
-0.302585 0.56 0.681
-0.31091 0.56 0.68
-0.264971 0.56 0.679
-0.256915 0.56 0.678
-0.303544 0.56 0.677
-0.291232 0.56 0.676
-0.287323 0.56 0.675
-0.281541 0.56 0.674
-0.29195 0.56 0.673
-0.29869 0.56 0.672
-0.295495 0.56 0.671
-0.281314 0.56 0.67
-0.296389 0.56 0.669
-0.287777 0.56 0.668
-0.277635 0.56 0.667
-0.267484 0.56 0.666
-0.311224 0.56 0.665
-0.282473 0.56 0.664
-0.271359 0.56 0.663
-0.267391 0.56 0.662
-0.279357 0.56 0.661
-0.294041 0.56 0.66
-0.288112 0.56 0.659
-0.280019 0.56 0.658
-0.299091 0.56 0.657
-0.27626 0.56 0.656
-0.285205 0.56 0.655
-0.281924 0.56 0.654
-0.277334 0.56 0.653
-0.279871 0.56 0.652
-0.289923 0.56 0.651
-0.283942 0.56 0.65
-0.281075 0.56 0.649
-0.258304 0.56 0.648
-0.285983 0.56 0.647
-0.266994 0.56 0.646
-0.274008 0.56 0.645
-0.260894 0.56 0.644
-0.280675 0.56 0.643
-0.282283 0.56 0.642
-0.288463 0.56 0.641
-0.274007 0.56 0.64
-0.282446 0.56 0.639
-0.273031 0.56 0.638
-0.263576 0.56 0.637
-0.253556 0.56 0.636
-0.282249 0.56 0.635
-0.245242 0.56 0.634
-0.264023 0.56 0.633
-0.278034 0.56 0.632
-0.250731 0.56 0.631
-0.263808 0.56 0.63
-0.246277 0.56 0.629
-0.279896 0.56 0.628
-0.265453 0.56 0.627
-0.269803 0.56 0.626
-0.264906 0.56 0.625
-0.283293 0.56 0.624
-0.292607 0.56 0.623
-0.294803 0.56 0.622
-0.270726 0.56 0.621
-0.264693 0.56 0.62
-0.269656 0.56 0.619
-0.27674 0.56 0.618
-0.273022 0.56 0.617
-0.257422 0.56 0.616
-0.252488 0.56 0.615
-0.250862 0.56 0.614
-0.284507 0.56 0.613
-0.280573 0.56 0.612
-0.271519 0.56 0.611
-0.259891 0.56 0.61
-0.270507 0.56 0.609
-0.259353 0.56 0.608
-0.240483 0.56 0.607
-0.263478 0.56 0.606
-0.240055 0.56 0.605
-0.251794 0.56 0.604
-0.267392 0.56 0.603
-0.257962 0.56 0.602
-0.260246 0.56 0.601
-0.282 0.56 0.6
-0.299005 0.555 0.699
-0.266041 0.555 0.698
-0.293466 0.555 0.697
-0.297001 0.555 0.696
-0.305929 0.555 0.695
-0.306145 0.555 0.694
-0.313618 0.555 0.693
-0.276659 0.555 0.692
-0.289914 0.555 0.691
-0.267221 0.555 0.69
-0.287136 0.555 0.689
-0.274005 0.555 0.688
-0.301652 0.555 0.687
-0.29065 0.555 0.686
-0.266069 0.555 0.685
-0.301544 0.555 0.684
-0.28672 0.555 0.683
-0.281047 0.555 0.682
-0.271974 0.555 0.681
-0.275478 0.555 0.68
-0.270872 0.555 0.679
-0.266574 0.555 0.678
-0.315139 0.555 0.677
-0.286829 0.555 0.676
-0.276805 0.555 0.675
-0.292114 0.555 0.674
-0.279984 0.555 0.673
-0.273017 0.555 0.672
-0.246614 0.555 0.671
-0.300763 0.555 0.67
-0.272114 0.555 0.669
-0.264127 0.555 0.668
-0.254183 0.555 0.667
-0.277529 0.555 0.666
-0.271049 0.555 0.665
-0.26895 0.555 0.664
-0.282586 0.555 0.663
-0.291256 0.555 0.662
-0.290752 0.555 0.661
-0.278943 0.555 0.66
-0.288853 0.555 0.659
-0.276003 0.555 0.658
-0.26983 0.555 0.657
-0.276686 0.555 0.656
-0.291208 0.555 0.655
-0.265829 0.555 0.654
-0.278087 0.555 0.653
-0.282235 0.555 0.652
-0.269021 0.555 0.651
-0.256843 0.555 0.65
-0.2705 0.555 0.649
-0.273805 0.555 0.648
-0.28283 0.555 0.647
-0.291509 0.555 0.646
-0.286543 0.555 0.645
-0.256995 0.555 0.644
-0.273121 0.555 0.643
-0.268465 0.555 0.642
-0.298258 0.555 0.641
-0.284481 0.555 0.64
-0.297833 0.555 0.639
-0.269013 0.555 0.638
-0.265803 0.555 0.637
-0.28981 0.555 0.636
-0.261428 0.555 0.635
-0.266127 0.555 0.634
-0.281054 0.555 0.633
-0.233484 0.555 0.632
-0.269302 0.555 0.631
-0.277602 0.555 0.63
-0.243332 0.555 0.629
-0.263099 0.555 0.628
-0.278938 0.555 0.627
-0.271378 0.555 0.626
-0.234062 0.555 0.625
-0.250871 0.555 0.624
-0.268342 0.555 0.623
-0.251841 0.555 0.622
-0.254993 0.555 0.621
-0.265482 0.555 0.62
-0.273906 0.555 0.619
-0.243501 0.555 0.618
-0.281924 0.555 0.617
-0.250583 0.555 0.616
-0.240905 0.555 0.615
-0.262624 0.555 0.614
-0.251924 0.555 0.613
-0.266494 0.555 0.612
-0.247841 0.555 0.611
-0.243496 0.555 0.61
-0.242067 0.555 0.609
-0.269986 0.555 0.608
-0.258593 0.555 0.607
-0.241614 0.555 0.606
-0.237409 0.555 0.605
-0.236488 0.555 0.604
-0.290934 0.555 0.603
-0.256759 0.555 0.602
-0.264364 0.555 0.601
-0.246639 0.555 0.6
-0.286968 0.55 0.699
-0.277281 0.55 0.698
-0.254356 0.55 0.697
-0.255406 0.55 0.696
-0.263596 0.55 0.695
-0.257523 0.55 0.694
-0.296081 0.55 0.693
-0.261667 0.55 0.692
-0.276602 0.55 0.691
-0.284192 0.55 0.69
-0.287167 0.55 0.689
-0.276205 0.55 0.688
-0.25525 0.55 0.687
-0.29067 0.55 0.686
-0.284617 0.55 0.685
-0.276672 0.55 0.684
-0.278356 0.55 0.683
-0.278792 0.55 0.682
-0.275122 0.55 0.681
-0.273943 0.55 0.68
-0.26001 0.55 0.679
-0.275354 0.55 0.678
-0.266995 0.55 0.677
-0.266436 0.55 0.676
-0.270319 0.55 0.675
-0.282307 0.55 0.674
-0.258524 0.55 0.673
-0.284213 0.55 0.672
-0.271519 0.55 0.671
-0.261361 0.55 0.67
-0.274183 0.55 0.669
-0.248622 0.55 0.668
-0.272389 0.55 0.667
-0.279475 0.55 0.666
-0.260464 0.55 0.665
-0.296435 0.55 0.664
-0.265941 0.55 0.663
-0.254184 0.55 0.662
-0.265667 0.55 0.661
-0.280054 0.55 0.66
-0.266145 0.55 0.659
-0.281984 0.55 0.658
-0.261782 0.55 0.657
-0.28349 0.55 0.656
-0.270561 0.55 0.655
-0.266083 0.55 0.654
-0.282478 0.55 0.653
-0.258696 0.55 0.652
-0.241499 0.55 0.651
-0.264069 0.55 0.65
-0.302562 0.55 0.649
-0.250771 0.55 0.648
-0.268032 0.55 0.647
-0.255997 0.55 0.646
-0.258673 0.55 0.645
-0.245532 0.55 0.644
-0.267768 0.55 0.643
-0.279592 0.55 0.642
-0.249667 0.55 0.641
-0.259029 0.55 0.64
-0.241994 0.55 0.639
-0.276309 0.55 0.638
-0.268591 0.55 0.637
-0.271552 0.55 0.636
-0.295761 0.55 0.635
-0.258231 0.55 0.634
-0.275816 0.55 0.633
-0.254582 0.55 0.632
-0.236871 0.55 0.631
-0.251066 0.55 0.63
-0.277932 0.55 0.629
-0.234876 0.55 0.628
-0.248227 0.55 0.627
-0.242447 0.55 0.626
-0.241567 0.55 0.625
-0.239402 0.55 0.624
-0.281523 0.55 0.623
-0.236614 0.55 0.622
-0.273408 0.55 0.621
-0.271015 0.55 0.62
-0.275452 0.55 0.619
-0.239332 0.55 0.618
-0.255648 0.55 0.617
-0.247226 0.55 0.616
-0.247441 0.55 0.615
-0.270044 0.55 0.614
-0.268675 0.55 0.613
-0.277219 0.55 0.612
-0.260044 0.55 0.611
-0.278062 0.55 0.61
-0.260213 0.55 0.609
-0.26692 0.55 0.608
-0.253317 0.55 0.607
-0.251866 0.55 0.606
-0.263506 0.55 0.605
-0.254139 0.55 0.604
-0.238664 0.55 0.603
-0.235441 0.55 0.602
-0.254121 0.55 0.601
-0.259926 0.55 0.6
-0.283038 0.545 0.699
-0.264903 0.545 0.698
-0.299197 0.545 0.697
-0.282214 0.545 0.696
-0.279967 0.545 0.695
-0.26414 0.545 0.694
-0.277169 0.545 0.693
-0.272953 0.545 0.692
-0.274164 0.545 0.691
-0.27353 0.545 0.69
-0.27676 0.545 0.689
-0.288673 0.545 0.688
-0.296279 0.545 0.687
-0.283974 0.545 0.686
-0.281138 0.545 0.685
-0.30777 0.545 0.684
-0.287562 0.545 0.683
-0.281932 0.545 0.682
-0.266851 0.545 0.681
-0.276642 0.545 0.68
-0.251532 0.545 0.679
-0.259946 0.545 0.678
-0.251724 0.545 0.677
-0.271363 0.545 0.676
-0.281275 0.545 0.675
-0.267382 0.545 0.674
-0.25432 0.545 0.673
-0.275155 0.545 0.672
-0.289369 0.545 0.671
-0.278779 0.545 0.67
-0.267833 0.545 0.669
-0.288828 0.545 0.668
-0.282713 0.545 0.667
-0.267454 0.545 0.666
-0.273429 0.545 0.665
-0.254993 0.545 0.664
-0.282828 0.545 0.663
-0.265639 0.545 0.662
-0.264715 0.545 0.661
-0.270936 0.545 0.66
-0.286752 0.545 0.659
-0.27667 0.545 0.658
-0.246778 0.545 0.657
-0.284743 0.545 0.656
-0.25765 0.545 0.655
-0.272705 0.545 0.654
-0.269209 0.545 0.653
-0.260276 0.545 0.652
-0.237963 0.545 0.651
-0.250312 0.545 0.65
-0.283467 0.545 0.649
-0.268328 0.545 0.648
-0.296682 0.545 0.647
-0.255874 0.545 0.646
-0.278861 0.545 0.645
-0.251101 0.545 0.644
-0.262131 0.545 0.643
-0.256602 0.545 0.642
-0.256801 0.545 0.641
-0.250855 0.545 0.64
-0.253179 0.545 0.639
-0.259333 0.545 0.638
-0.264821 0.545 0.637
-0.254951 0.545 0.636
-0.269913 0.545 0.635
-0.259358 0.545 0.634
-0.242807 0.545 0.633
-0.24311 0.545 0.632
-0.286676 0.545 0.631
-0.230849 0.545 0.63
-0.24983 0.545 0.629
-0.296553 0.545 0.628
-0.242285 0.545 0.627
-0.265293 0.545 0.626
-0.247485 0.545 0.625
-0.269861 0.545 0.624
-0.233262 0.545 0.623
-0.237294 0.545 0.622
-0.269722 0.545 0.621
-0.237223 0.545 0.62
-0.256942 0.545 0.619
-0.227517 0.545 0.618
-0.227552 0.545 0.617
-0.23741 0.545 0.616
-0.239478 0.545 0.615
-0.23311 0.545 0.614
-0.255686 0.545 0.613
-0.259073 0.545 0.612
-0.254987 0.545 0.611
-0.250036 0.545 0.61
-0.251985 0.545 0.609
-0.260069 0.545 0.608
-0.229138 0.545 0.607
-0.268374 0.545 0.606
-0.262677 0.545 0.605
-0.235886 0.545 0.604
-0.26177 0.545 0.603
-0.261872 0.545 0.602
-0.249716 0.545 0.601
-0.253782 0.545 0.6
-0.267426 0.54 0.699
-0.298811 0.54 0.698
-0.282858 0.54 0.697
-0.29378 0.54 0.696
-0.286104 0.54 0.695
-0.295082 0.54 0.694
-0.299434 0.54 0.693
-0.311227 0.54 0.692
-0.251732 0.54 0.691
-0.271083 0.54 0.69
-0.271252 0.54 0.689
-0.270999 0.54 0.688
-0.267749 0.54 0.687
-0.290103 0.54 0.686
-0.266599 0.54 0.685
-0.25394 0.54 0.684
-0.278452 0.54 0.683
-0.259139 0.54 0.682
-0.288846 0.54 0.681
-0.280335 0.54 0.68
-0.273208 0.54 0.679
-0.281118 0.54 0.678
-0.270553 0.54 0.677
-0.272891 0.54 0.676
-0.257153 0.54 0.675
-0.262308 0.54 0.674
-0.274281 0.54 0.673
-0.305212 0.54 0.672
-0.260885 0.54 0.671
-0.2869 0.54 0.67
-0.252062 0.54 0.669
-0.280918 0.54 0.668
-0.257156 0.54 0.667
-0.253013 0.54 0.666
-0.249872 0.54 0.665
-0.276242 0.54 0.664
-0.259966 0.54 0.663
-0.265777 0.54 0.662
-0.255459 0.54 0.661
-0.25607 0.54 0.66
-0.263993 0.54 0.659
-0.253663 0.54 0.658
-0.267082 0.54 0.657
-0.253325 0.54 0.656
-0.249477 0.54 0.655
-0.255698 0.54 0.654
-0.279042 0.54 0.653
-0.253506 0.54 0.652
-0.255572 0.54 0.651
-0.228531 0.54 0.65
-0.256753 0.54 0.649
-0.253974 0.54 0.648
-0.25801 0.54 0.647
-0.256429 0.54 0.646
-0.262548 0.54 0.645
-0.269099 0.54 0.644
-0.257369 0.54 0.643
-0.276932 0.54 0.642
-0.278675 0.54 0.641
-0.276179 0.54 0.64
-0.248696 0.54 0.639
-0.245807 0.54 0.638
-0.27026 0.54 0.637
-0.266036 0.54 0.636
-0.259812 0.54 0.635
-0.2317 0.54 0.634
-0.269745 0.54 0.633
-0.213677 0.54 0.632
-0.247271 0.54 0.631
-0.232814 0.54 0.63
-0.241723 0.54 0.629
-0.231421 0.54 0.628
-0.259852 0.54 0.627
-0.237747 0.54 0.626
-0.244989 0.54 0.625
-0.243271 0.54 0.624
-0.244181 0.54 0.623
-0.231512 0.54 0.622
-0.252626 0.54 0.621
-0.222325 0.54 0.62
-0.242331 0.54 0.619
-0.257969 0.54 0.618
-0.233924 0.54 0.617
-0.232101 0.54 0.616
-0.228648 0.54 0.615
-0.23167 0.54 0.614
-0.247968 0.54 0.613
-0.238519 0.54 0.612
-0.265209 0.54 0.611
-0.233452 0.54 0.61
-0.215843 0.54 0.609
-0.231229 0.54 0.608
-0.2721 0.54 0.607
-0.214409 0.54 0.606
-0.258644 0.54 0.605
-0.234997 0.54 0.604
-0.243646 0.54 0.603
-0.232286 0.54 0.602
-0.22891 0.54 0.601
-0.232474 0.54 0.6
-0.260024 0.535 0.699
-0.246305 0.535 0.698
-0.256829 0.535 0.697
-0.264095 0.535 0.696
-0.270153 0.535 0.695
-0.257098 0.535 0.694
-0.237141 0.535 0.693
-0.254014 0.535 0.692
-0.267955 0.535 0.691
-0.272895 0.535 0.69
-0.28728 0.535 0.689
-0.25394 0.535 0.688
-0.273298 0.535 0.687
-0.267366 0.535 0.686
-0.259969 0.535 0.685
-0.274969 0.535 0.684
-0.271068 0.535 0.683
-0.270339 0.535 0.682
-0.244853 0.535 0.681
-0.248871 0.535 0.68
-0.255495 0.535 0.679
-0.269466 0.535 0.678
-0.264244 0.535 0.677
-0.252691 0.535 0.676
-0.28857 0.535 0.675
-0.243484 0.535 0.674
-0.269845 0.535 0.673
-0.290451 0.535 0.672
-0.270268 0.535 0.671
-0.289699 0.535 0.67
-0.22329 0.535 0.669
-0.25011 0.535 0.668
-0.254186 0.535 0.667
-0.276475 0.535 0.666
-0.260743 0.535 0.665
-0.267582 0.535 0.664
-0.24497 0.535 0.663
-0.233664 0.535 0.662
-0.275522 0.535 0.661
-0.256872 0.535 0.66
-0.249693 0.535 0.659
-0.258661 0.535 0.658
-0.308103 0.535 0.657
-0.266424 0.535 0.656
-0.241786 0.535 0.655
-0.268787 0.535 0.654
-0.264441 0.535 0.653
-0.24819 0.535 0.652
-0.234502 0.535 0.651
-0.255024 0.535 0.65
-0.240218 0.535 0.649
-0.245416 0.535 0.648
-0.214822 0.535 0.647
-0.259464 0.535 0.646
-0.225104 0.535 0.645
-0.263828 0.535 0.644
-0.24804 0.535 0.643
-0.264362 0.535 0.642
-0.239762 0.535 0.641
-0.25429 0.535 0.64
-0.236358 0.535 0.639
-0.257515 0.535 0.638
-0.22745 0.535 0.637
-0.239042 0.535 0.636
-0.238554 0.535 0.635
-0.233479 0.535 0.634
-0.235864 0.535 0.633
-0.247573 0.535 0.632
-0.255196 0.535 0.631
-0.205974 0.535 0.63
-0.263347 0.535 0.629
-0.225713 0.535 0.628
-0.253731 0.535 0.627
-0.250015 0.535 0.626
-0.243381 0.535 0.625
-0.230868 0.535 0.624
-0.237368 0.535 0.623
-0.222419 0.535 0.622
-0.218359 0.535 0.621
-0.24596 0.535 0.62
-0.224106 0.535 0.619
-0.228192 0.535 0.618
-0.218782 0.535 0.617
-0.254429 0.535 0.616
-0.217706 0.535 0.615
-0.221267 0.535 0.614
-0.246108 0.535 0.613
-0.249929 0.535 0.612
-0.25114 0.535 0.611
-0.208752 0.535 0.61
-0.241646 0.535 0.609
-0.2245 0.535 0.608
-0.225485 0.535 0.607
-0.211424 0.535 0.606
-0.229598 0.535 0.605
-0.223537 0.535 0.604
-0.241563 0.535 0.603
-0.229955 0.535 0.602
-0.242685 0.535 0.601
-0.233116 0.535 0.6
-0.256383 0.53 0.699
-0.28098 0.53 0.698
-0.270024 0.53 0.697
-0.251283 0.53 0.696
-0.2493 0.53 0.695
-0.273413 0.53 0.694
-0.269499 0.53 0.693
-0.275043 0.53 0.692
-0.281635 0.53 0.691
-0.288178 0.53 0.69
-0.271572 0.53 0.689
-0.257448 0.53 0.688
-0.250171 0.53 0.687
-0.291089 0.53 0.686
-0.274408 0.53 0.685
-0.242002 0.53 0.684
-0.253481 0.53 0.683
-0.248263 0.53 0.682
-0.267305 0.53 0.681
-0.246354 0.53 0.68
-0.235057 0.53 0.679
-0.245763 0.53 0.678
-0.271349 0.53 0.677
-0.253153 0.53 0.676
-0.258393 0.53 0.675
-0.282728 0.53 0.674
-0.254293 0.53 0.673
-0.24074 0.53 0.672
-0.281445 0.53 0.671
-0.242958 0.53 0.67
-0.242483 0.53 0.669
-0.264829 0.53 0.668
-0.249435 0.53 0.667
-0.223788 0.53 0.666
-0.252102 0.53 0.665
-0.266093 0.53 0.664
-0.260889 0.53 0.663
-0.244504 0.53 0.662
-0.254329 0.53 0.661
-0.245818 0.53 0.66
-0.266874 0.53 0.659
-0.267208 0.53 0.658
-0.245047 0.53 0.657
-0.23951 0.53 0.656
-0.248104 0.53 0.655
-0.256315 0.53 0.654
-0.251167 0.53 0.653
-0.229954 0.53 0.652
-0.221181 0.53 0.651
-0.225315 0.53 0.65
-0.24964 0.53 0.649
-0.265776 0.53 0.648
-0.235701 0.53 0.647
-0.2319 0.53 0.646
-0.216932 0.53 0.645
-0.238844 0.53 0.644
-0.241521 0.53 0.643
-0.242911 0.53 0.642
-0.227319 0.53 0.641
-0.240804 0.53 0.64
-0.21741 0.53 0.639
-0.242651 0.53 0.638
-0.225893 0.53 0.637
-0.217929 0.53 0.636
-0.256422 0.53 0.635
-0.231642 0.53 0.634
-0.241588 0.53 0.633
-0.256719 0.53 0.632
-0.227162 0.53 0.631
-0.230873 0.53 0.63
-0.214476 0.53 0.629
-0.234696 0.53 0.628
-0.239302 0.53 0.627
-0.231741 0.53 0.626
-0.258678 0.53 0.625
-0.244783 0.53 0.624
-0.220938 0.53 0.623
-0.208758 0.53 0.622
-0.233627 0.53 0.621
-0.214733 0.53 0.62
-0.228257 0.53 0.619
-0.210915 0.53 0.618
-0.226269 0.53 0.617
-0.230786 0.53 0.616
-0.241794 0.53 0.615
-0.234133 0.53 0.614
-0.234154 0.53 0.613
-0.202863 0.53 0.612
-0.233696 0.53 0.611
-0.255525 0.53 0.61
-0.253193 0.53 0.609
-0.231411 0.53 0.608
-0.238618 0.53 0.607
-0.232839 0.53 0.606
-0.240998 0.53 0.605
-0.232728 0.53 0.604
-0.246124 0.53 0.603
-0.212063 0.53 0.602
-0.214048 0.53 0.601
-0.214461 0.53 0.6
-0.256545 0.525 0.699
-0.262959 0.525 0.698
-0.261276 0.525 0.697
-0.24941 0.525 0.696
-0.233146 0.525 0.695
-0.26033 0.525 0.694
-0.241265 0.525 0.693
-0.280659 0.525 0.692
-0.238076 0.525 0.691
-0.274829 0.525 0.69
-0.237698 0.525 0.689
-0.2604 0.525 0.688
-0.242607 0.525 0.687
-0.26354 0.525 0.686
-0.245 0.525 0.685
